-0.96326502,-0.80063111,-0.34576916,0.46035409,-0.74123423,0.86919885,0.56068317,0.54727742,0.61070643
0.13708799,1.3029978,-0.090281118,0.81306406,-1.2616079,0.52610768,-0.66632496,1.3588755,0.83000706
1.2504545,-0.55918277,0.034495957,-0.76044758,-1.2344449,-1.2915567,0.85428585,-0.75867038,0.52158017
-0.86587408,1.4604679,-1.4210877,-0.84361531,-0.23722152,1.2115249,0.90391049,0.75151987,0.78777084
-0.32928451,0.5335451,-0.91348647,0.53658525,-1.0501179,-1.5588102,0.42091266,-0.11815783,0.86120919
1.2015751,1.1871449,-0.0037341035,-1.1241777,0.13649563,-1.1823372,-0.58759875,-0.39213876,0.48858457
0.71575602,0.088829784,0.072775223,-0.51588266,0.71940664,-0.96788317,1.3951064,0.38531968,0.95626247
0.81025364,0.56677355,-0.7210629,-0.2924355,-1.5037473,1.1629737,1.2018425,1.1097796,0.81071212
-0.53728106,-0.78353553,0.82253213,1.1784415,1.0625959,-0.43958236,0.97602589,1.3329592,0.55426615
-1.1454357,0.67469555,1.2897507,1.4654198,-0.90470762,0.96518227,-1.3297446,0.34776769,0.43636449
0.77955048,-0.74304543,-1.4245092,-1.496784,1.1957101,-0.06333496,0.28358996,0.97327573,1.2116698
1.4635042,-0.53370988,0.35087161,1.4260555,-0.46828718,0.52923355,0.50041285,-0.42782147,0.19429575
-1.5550394,-0.8149633,0.32970972,0.50460906,-0.81309611,0.97945332,0.39523499,0.71009848,0.64382914
-0.63830403,0.2557863,-0.33822624,-1.3357301,0.22169145,-0.27355036,1.387577,-0.28527472,1.0499717
0.56314041,1.3015923,-1.4273214,0.20580303,0.039324263,-1.4109312,0.96394243,-0.54187881,0.7764896
-0.91771745,0.95294258,0.21009799,0.038078742,1.188427,-0.77879806,-0.21284428,0.1199041,1.0409532
1.1426933,0.26665546,-0.033196811,-0.89549085,-0.3534012,-1.3840302,1.0002516,1.4672533,0.48442298
0.69102499,-1.3744598,1.2646837,0.85568424,1.1376671,-1.0434135,0.5656196,-1.3760534,0.26340886
-0.41103338,-0.41517466,-0.47714511,-0.72620914,1.0383584,-0.28112089,-0.090778758,1.0763753,1.0887837
0.12420398,-0.36314726,1.1082043,-0.30960156,0.14165101,0.15660326,1.0954489,1.3492237,0.42712412
1.4787631,0.69855762,-0.91265355,-0.9959088,-0.598759,-0.62360441,1.4759166,0.38615627,0.57103237
0.43142299,0.52619011,1.4287525,0.16639536,-0.82121532,-0.56618534,-0.28484013,-0.4020046,0.61987708
-0.75948532,0.9608749,0.18123752,-1.0286418,-0.64320009,0.26513962,-0.32763345,-0.50065482,0.77619474
-0.37883842,-1.5034126,-1.2859183,-0.19753231,-0.043565395,1.423141,0.67647677,-1.3204496,0.70750321
0.87104156,-0.025308421,-1.4124828,0.73786029,-0.21251224,-1.3550356,0.12128486,-0.58575533,0.90994744
1.510441,-0.45402542,0.92508661,1.1117217,0.15312622,-0.11541619,-0.89817879,-0.12572684,0.58843265
-1.2290702,0.12331417,0.18854521,-1.4869188,0.62791699,-1.4372827,-0.33821523,1.2008435,0.30262298
-1.0106113,-0.90994681,-0.98759069,0.72603291,0.79116173,-0.70361532,-1.2422285,0.98539655,0.77102466
1.2474563,-0.20301895,-1.4026801,0.48924026,-1.3064633,-0.70787632,0.89015586,-0.91659091,0.44890679
-0.99115357,-0.36979858,-0.3328447,1.113014,-1.1374605,-0.066004132,0.58527435,1.226929,0.73366472
1.5478008,-1.1344744,1.0556056,1.3844554,-0.70699994,-0.3492359,0.37936126,-0.41850239,0.46892934
-1.4727767,0.15432715,-1.0598621,-1.5058464,1.3896865,-0.13980307,-1.0131414,1.4243195,0.68067494
-0.349213,-1.1791284,-0.27234695,-0.090705783,-1.2800886,0.24107117,-0.43553716,-0.39777996,0.55188494
-0.72788863,-0.44527764,-0.034610188,-0.8196573,-0.82268922,-0.97144708,-0.1621859,-0.17861229,0.64108962
-0.26233208,-0.50761792,-0.49878421,-0.096494649,-0.78838764,-0.25397568,1.0440727,1.4258847,0.68466708
-1.3608008,1.0313324,-1.2969365,-0.72376129,0.8066895,0.8552143,-1.2060072,0.77463054,1.1749844
-0.184431,1.4363035,-1.2415778,-0.0093220585,-1.0834569,0.80035277,0.19267085,0.45555885,0.39390537
1.0201513,-0.044456039,-0.74051269,0.40379509,-0.98969854,-0.77066422,-0.76300354,0.51624115,0.86944173
-1.1179741,0.56332693,1.4310346,-0.18246411,-1.1947356,-0.14518163,-0.91166307,0.93158214,0.74857047
0.31658956,0.11657029,0.29674894,0.61740227,-1.246258,-0.27899249,-1.1213248,1.1971609,0.77442178
-0.93717662,-1.1569732,-1.3897572,-0.00053712427,-0.85931297,1.3710455,0.30851525,-1.2179861,1.0954525
0.81803201,1.2096195,0.092277873,0.39733034,-0.57172288,-0.41973416,-1.5536468,-0.073958374,0.92760213
1.0545256,0.82939207,-1.0325632,-1.0949259,1.1854915,1.5451249,0.77619683,1.0522936,0.79937495
-1.4546201,0.34583964,-0.13246105,1.0295173,0.57495734,0.50865399,-1.494224,-1.2678054,0.9245759
0.074268993,0.58043972,1.1163635,-0.79517464,-0.23105984,0.67392119,0.46967579,1.4169409,0.61917813
1.0266784,0.80517303,1.1298288,-0.16494817,-0.4142693,1.1519181,-0.98138938,1.2529782,0.49828974
-1.3853297,-1.4381196,1.2463933,-1.3991794,-0.85476576,-1.3476142,-0.84987401,0.70925507,0.25437238
-0.89276291,0.93745779,-0.007023428,-1.18679,0.45504005,1.5315926,0.98933637,1.2473685,0.76642272
-0.72550392,-1.5183048,1.2028949,-1.1822667,1.4762694,-0.16325423,-0.26235089,1.4069097,0.53087472
-1.0232389,1.0089671,0.90529478,0.21670663,-0.63944595,-1.2034775,1.4647226,-0.83617843,0.29314647
-0.498109,-0.60677322,0.55622037,1.0824034,0.2203205,-1.2729603,0.072342112,-1.3070031,0.65919321
0.62651275,-0.42768987,-0.98402332,-1.0084385,-1.0111621,-0.39756096,0.057514477,-0.78589933,0.54761905
-0.81878328,-0.2195993,-1.136233,0.066553989,1.4140966,0.36045933,-0.96471749,-1.3545399,1.2020709
-1.1148215,0.56596854,1.0742979,0.16590082,0.57391562,1.2493569,-0.2472406,1.3693718,0.48314574
-1.1272889,-1.0597075,0.14242605,0.40123445,1.3821531,0.47895955,1.075154,0.92305668,0.75076681
0.60067095,-0.81528706,-0.13891999,-1.4520447,0.91134765,1.1128488,-0.32750452,0.6290471,1.0877698
1.5394662,1.097515,-0.6249622,-0.62399363,-1.3857449,-1.3922335,-0.29816653,0.93534114,0.95333123
-0.34924331,-1.497471,-1.395411,-0.82468754,1.5532889,-0.68646978,-0.4445712,-0.2510328,1.3609411
-1.2371892,-0.69659973,-0.68278493,0.18334667,-0.50806441,-1.5694515,-1.2007987,0.050726397,1.0902866
0.76263264,0.96410083,0.67169712,-0.39484769,-0.18976123,-0.95997938,-0.23191984,1.1869446,0.54016764
1.4528645,-1.3433414,-0.20482365,1.2623358,-0.98815009,1.4779761,0.42271712,0.22200682,0.38590625
-1.3063732,1.0879429,0.71439373,0.90340995,-1.3798015,-0.22926938,1.4655726,-0.94343698,0.36199718
0.37630361,0.98689437,-0.35163282,0.29369446,0.91351848,1.4037494,-1.3496585,-0.72726357,0.86767176
0.063956191,0.86613247,-0.8325901,-0.18610219,-1.4143744,1.5666439,-0.60041746,1.0146409,0.31736394
0.48701939,-1.0519523,-0.688073,1.206806,1.0414022,0.89631142,-0.42065145,0.50420079,0.99253505
1.4861018,0.72168942,-0.2403988,0.66582605,1.0336106,0.36928584,-1.305383,1.2272342,0.89531186
1.2514677,-0.25519127,-0.29451858,0.18547282,-1.1145315,-1.1999059,1.3107464,1.5695213,0.56727478
0.45532641,-0.72564813,1.17629,0.78177937,1.3854848,-0.93543139,0.86756901,-1.0090712,0.39960247
-0.24881202,-0.30545875,-0.1373537,1.2254497,0.35764155,-1.2657309,1.1008058,-1.1431024,0.64933064
-0.32376284,-0.48288846,0.56697059,-0.14803388,1.0147582,-1.4161027,0.4035949,-1.2825371,0.8518237
-0.24349367,-1.1725579,0.62421443,0.13602022,-0.66482942,0.26848969,0.52086133,-1.1337379,0.34369265
1.0971419,0.029430982,1.3940507,-0.98755588,0.85693267,1.1791115,-1.5024239,-0.97402685,0.56634097
-1.4844561,1.4164725,-0.18848491,-0.81765072,1.4067357,0.16092593,0.88390786,0.37010717,1.0799442
1.2759469,-0.33608837,-1.1405149,-0.92933551,-0.61909333,-0.229148,-0.75218509,0.037775783,0.63694812
0.32808474,-0.053701213,1.36381,0.65673742,-0.14672784,0.30211292,-0.20590588,0.29586875,0.44758923
0.62504176,-0.91919664,0.4942625,1.3707577,0.095495958,0.79807352,1.3749555,-0.47516398,0.57189688
-0.40897875,1.4147846,0.69877874,1.0250464,-0.35328766,-1.3790017,-0.67882352,-0.1525041,0.95531996
0.098907222,-0.42992521,1.1009379,-0.53976091,-0.095511266,-1.3526121,1.2775631,0.40316207,0.68576303
0.43116809,-0.089876281,-0.51828414,1.1579328,0.096006523,-0.78633766,-0.78246098,-0.47041511,0.93092497
-1.0121539,0.55541803,0.83494449,-0.79072247,-1.1969875,0.70318066,-0.11480181,1.1220205,0.63418799
0.45292747,1.2389812,-0.58230652,-0.73559521,0.99069724,-0.31428171,-0.53617187,-1.1815027,1.13005
-1.0039724,1.0561588,1.426278,-0.58835972,-0.60230931,1.29886,-1.2998877,-0.56141629,0.4659875
-0.27075991,0.86306518,1.1021984,1.1718952,-0.80097493,-0.98754916,-0.57728653,-1.5207905,0.53181967
1.3410173,0.41833823,0.036750089,1.2770789,-1.2108926,-0.035242233,-0.89119846,1.4292178,0.82618497
0.6927453,0.12620302,-1.2350119,0.50454722,-0.23388407,1.4448064,0.74118427,0.24634767,0.71586575
0.22795227,0.51919945,-0.34278679,0.76663269,-0.7571994,1.4923563,0.66920261,-0.25388559,0.73716681
0.88757591,0.2857291,0.69110363,-0.49647336,0.21396362,-0.85862631,-0.1257504,1.5183061,0.52287538
1.2064067,-1.2461195,0.91063042,-0.15761244,-1.0370098,1.5442446,0.80489019,-0.98634684,0.33004394
0.23882734,1.4680437,-0.87399358,-0.62973523,0.53196182,1.4225588,0.091486971,0.65315912,0.98673396
-0.98437936,-0.6583923,0.87711437,0.065696738,-0.29046734,1.4248417,1.3827136,0.92059451,0.075931903
-0.83707142,-0.91000416,1.3085287,1.4660469,0.15031967,-1.0470191,0.90735207,0.0880337,0.49713094
-0.6075239,-1.1669381,1.2929785,0.33930617,0.58214856,-1.1898365,0.57552491,-0.10774081,0.68743898
-0.83799154,1.3896783,0.55373863,-1.5683617,-1.0259298,-0.74344608,-1.4016959,-1.2461332,0.31261873
-0.36386796,-1.4177035,1.2877504,-1.4927611,1.4006555,-0.98421403,0.50101162,1.2381774,0.5534087
1.1521355,-1.5044156,0.78999016,-0.077055223,0.86385231,-1.1998115,1.0339505,0.13711755,0.84957521
-0.83612947,-1.1747669,0.9941223,-0.73095427,1.466108,0.65167651,1.4569233,-1.3943033,0.64284971
-0.48401823,0.60315082,1.2237363,-1.5211582,1.3656032,1.1351516,0.93742255,-0.9158725,0.54603975
-1.3110331,-0.76373013,-0.67133645,0.174931,-0.78352994,-0.39964762,0.17371573,0.73494583,0.99801194
0.59747143,0.53533773,1.4490163,-0.46537397,0.76874183,-0.15243454,1.1006917,-0.5076774,0.42148962
1.1721292,-0.10018742,-0.0098242447,1.0254773,-1.1266259,-1.5692324,-1.5138429,0.031540437,0.80889263
0.92897787,1.0703373,1.0665777,-1.3791484,0.31490037,-1.0774514,-1.1287357,-0.60748102,0.32146623
-0.38444975,0.39950123,0.043142634,-0.67623685,-1.0530682,-0.58546916,1.4162883,0.2426739,0.61758721
0.8090586,0.83360425,-0.60965299,0.76940922,0.8151705,-0.51198082,-0.29040109,0.83295446,0.97688841
0.17831568,1.4586775,1.090836,-0.61847325,0.22572888,-1.1669377,-1.0578797,0.19439027,0.36749215
-0.1276934,-0.99616139,-0.65422437,0.85024869,-1.218676,0.24038818,-1.5111727,-0.1390407,0.93104105
-0.43512699,-0.93719985,0.025327027,-0.97520699,0.89600121,0.11599045,1.4968175,0.48783694,0.99736352
0.44840592,0.42773378,1.5563424,-0.61495667,1.438668,-1.4775049,-0.86254,-0.48136723,0.6263963
-0.32239572,0.95761062,0.54553182,0.26300141,-1.145208,-1.277131,-1.401325,-0.73793747,0.80257925
0.11043972,0.56446626,1.0402303,0.071421996,-1.0736532,-0.96255897,1.5085721,-0.8278036,0.21947254
-0.5209359,-0.6254531,0.18724348,0.30109666,0.41822292,1.4735272,-1.2232261,1.2187377,0.99018915
0.24913725,-0.22120912,-0.87465693,-0.57419471,1.3299013,0.39687111,-0.1784856,0.14081914,1.2764617
-0.49332943,-1.3576075,-0.84695673,0.4821038,-0.78094264,0.61161475,0.41345073,1.1279761,0.71660714
-0.7246407,0.078778896,-0.24547783,0.55115602,0.27116046,0.11797917,-0.33654435,1.5248118,0.98695416
-0.57194118,-0.11839134,-0.29951986,-1.4298069,1.533087,0.52553508,1.3544936,-0.62532186,0.86627476
0.65807424,-1.1750914,-1.1987811,-0.72155786,-0.75051392,-1.4903815,0.99354222,-1.1571029,0.69483104
-1.2939695,1.4310615,-0.87979072,-0.67534248,-0.39297854,-0.92320609,0.89922143,-0.96982015,0.85895734
0.81947766,-0.015247437,-0.022974693,1.3101685,-1.4962361,0.28362193,1.0998404,1.5667735,0.34775666
0.21891879,1.3469232,0.28022732,0.57843523,1.209085,1.0377429,-0.11352829,-0.06780853,0.70022895
0.56304605,-0.57852443,0.53313942,-1.4683944,1.2710655,-0.77713802,-1.1231973,0.74016891,0.34022419
0.63784914,-0.030814041,0.65191301,1.0473465,-0.031543657,1.3835282,0.25402219,-0.68801822,0.33849329
1.2163261,0.47119874,-1.1732074,0.40942845,0.77491722,-1.109562,-0.07351141,0.68039424,0.90995371
0.44939406,-0.51787888,-1.4617987,1.1761308,-1.0094078,0.086255466,-0.86036211,-0.011253855,0.71710415
0.57728071,1.3629231,-1.1967103,0.32980847,-0.5169794,1.4214072,0.64502737,-0.647982,0.82532546
1.1187803,1.2965903,-0.63420958,1.3214879,0.77258674,0.92075388,-0.66127002,1.2683222,1.0508406
0.90927627,-1.435799,0.26337956,-0.81372746,0.66282595,-0.37502239,0.9895759,0.98493149,1.0319914
1.499522,-0.89992864,0.11629153,-0.96465619,0.028131537,-0.96652558,0.21061929,0.6918466,0.59138164
0.6096627,-1.4735686,0.44103514,0.78316247,1.5678361,0.78020431,-0.69652447,0.83131989,0.88858124
-1.2741594,-1.0921252,1.4604944,-0.661656,-1.0572249,-0.11393289,-0.91255084,1.3309361,0.49161981
-0.96006624,-0.90870456,-0.15238054,0.017218193,-0.075935978,0.053727761,0.62647168,-0.99567381,0.80566905
-0.61335034,-1.3155971,-0.66171649,0.35963732,-0.76935988,1.3653817,-1.5090953,0.97430412,0.9448924
0.039410126,0.041635305,-1.2880257,-0.66371756,-1.5115821,0.47925789,-1.3192524,-1.380528,0.43378634
-0.51006535,-0.81059609,0.86633919,0.69445973,0.89886352,-0.15625569,0.68562721,1.2692144,0.60978794
0.73798647,1.398802,-0.71926615,0.76792502,-0.71996346,0.18213178,-0.02540935,0.27296192,0.52321031
-0.77737344,0.071805232,-0.41701395,-1.110192,0.946244,-0.2602667,0.99545522,0.83868399,1.148343
0.56841541,0.45896319,0.13975296,-1.0779145,0.78085075,-1.2054057,-1.5065405,-0.56434245,0.18691186
-0.2253825,1.1843008,-1.0833571,1.05653,1.3259832,0.87662692,0.81095038,-0.4352948,0.47865122
0.75706644,-0.58779867,0.68867728,0.81739833,-0.6586814,-0.60088537,1.4140507,0.76956892,0.42268755
0.56538675,1.1766772,0.97175912,-0.17086665,0.514246,1.1399884,-0.19878833,0.20785583,0.80514319
-0.86266718,0.088717897,-0.78474618,-0.34009773,0.41110639,-0.78823426,-1.5224712,-0.01809962,0.65662043
-0.39720156,-1.1748201,-0.82313569,-1.4655869,1.1029218,0.24297315,0.098936223,0.53417965,1.3402954
0.11775015,-0.29123551,1.1324311,1.1088508,1.4098322,-0.42078302,0.91858602,-0.71445074,0.45731186
0.5957238,0.85200974,0.55796881,-0.65158757,-0.85468224,-0.28727367,0.82962703,-1.4315224,0.50840446
-0.1719016,0.22888211,0.98730777,1.5494118,0.86639513,1.1232204,0.81097105,-0.0021055641,0.4284198
1.1150752,1.512165,-0.21075663,0.30318114,0.22097542,0.13551384,-1.3800256,-0.83069655,0.96491049
1.4689408,-0.52714112,1.529791,-0.097788344,0.57143384,-0.073585648,0.2884652,-0.27917911,0.37285142
-1.2888551,-0.36943976,0.40309684,-0.47574511,0.23984051,1.0335252,0.75714354,1.3760655,0.94980707
-0.16760457,0.2372805,1.1003507,1.4199428,-1.2679134,-0.49690224,1.3336959,-1.0163636,0.50023463
1.0786398,1.2922665,-0.96192428,1.4416437,-0.39772216,-1.0826016,0.16359249,-1.1836571,0.57977968
-0.44537266,-0.18622825,-0.64178367,-0.73881424,-0.70698937,1.4935759,1.3855445,-0.11866977,0.88169292
1.0369828,-0.91192775,-1.3706224,1.4648975,-0.86688124,1.204586,1.3620067,0.42849822,1.0477357
-0.98687538,1.0607875,1.24812,-0.12853999,1.0336514,1.0534203,-1.5390177,1.2392165,0.68148344
1.1947552,0.1169101,0.73808086,1.0442111,-0.42911237,-1.181234,-1.5388006,-1.2467769,0.62105805
-0.80902133,1.4127114,-1.2243683,1.1192595,1.0051009,-1.2756669,-1.0304139,-0.15664569,0.95281759
-0.40854682,-0.71725551,-0.52671472,-0.46172203,0.38769663,1.2370872,1.4346364,-0.089500015,0.31568525
1.0751854,-0.62242776,0.51380023,-0.4283277,0.3541681,0.66402293,0.20966609,0.59612624,0.71609958
0.2004578,0.36011494,-0.79766898,-1.5148931,-0.81475459,1.2962686,-1.0090079,0.55469828,0.64192118
0.66619579,1.0931307,-1.4273796,-0.79634388,-1.5247764,-0.31988771,0.75305266,0.23159527,0.26294213
0.11644807,0.21370545,-0.767172,-0.96695983,-0.94498923,-1.0877599,-0.92072789,-0.011569977,0.6878493
-0.069474377,0.9070151,-0.76350817,-0.23514306,1.4585078,-1.0533579,0.81169221,0.3221414,1.2091835
1.0166163,1.1953044,1.1241248,0.074223392,-0.70698643,-0.91156432,1.3156113,1.266312,0.56374124
-0.85271761,-1.0044288,-0.372824,0.26026874,-0.81743626,0.88576704,0.94931214,-1.3840591,0.80369256
0.32079712,1.4846111,1.4242944,1.2398033,-0.46648441,-0.92096897,-1.0599453,-1.5292825,0.52951423
0.66427273,1.3296638,-0.82085301,-0.80950487,1.2117507,-0.098450403,1.4710172,-1.2808746,0.61725576
0.92318811,1.0036048,-0.77567753,0.90686777,-1.5132357,0.31771215,0.24431999,1.3076679,0.36790813
-0.30360115,0.37467399,0.79718716,-1.2809282,1.3812292,-0.91932658,0.22452986,-0.60821514,0.81685629
-0.67810365,1.3940326,-0.56814216,0.77459397,1.0913226,-0.76910537,0.62057872,0.47058985,1.1755284
0.81004428,-0.49144918,-1.4652215,-0.15909817,1.2407815,1.2997777,-0.021113433,-1.3267628,0.64679544
-1.2483155,-0.53929421,0.9671461,-0.4675982,-0.076603857,-1.2708889,0.14650487,0.12166297,0.82416991
-0.88218267,-0.42306537,0.2241484,1.3418176,0.57196573,-0.14207116,-0.70122365,-0.38728258,0.93584861
-1.2376861,1.4593602,0.37827192,0.50854293,0.033243323,-0.1540722,-0.066439164,1.2551373,0.85198333
-1.3046317,1.0535189,-0.96743578,-1.1926456,-0.48295621,-0.81906223,-1.3776391,-0.70266919,0.70227689
1.3725668,0.47521,1.1904881,-1.4327477,0.83037392,0.4801626,-0.4425681,-0.51429695,0.65833055
0.015427228,0.92592108,-0.26940757,0.11749973,1.1399629,-0.65874176,1.0493617,-1.2674562,0.73072358
-1.4667657,-1.4943508,-0.89805835,-1.2437378,-1.2164215,-0.5002737,-0.27942939,1.0031289,0.94819161
0.14694816,1.4789134,-1.4555876,0.65577407,1.0893794,-1.1980625,0.31129358,-1.3399843,1.093481
-0.8621891,1.3306981,-0.20621538,-0.24166564,-0.73161907,1.027141,0.68270238,0.87595373,0.55421793
1.3546819,0.04445981,-0.68525641,0.40482143,-0.12802723,0.10681391,1.0825837,0.65118848,0.72063721
1.0165272,-0.463019,-0.025838806,-0.8558824,0.2373184,1.3719976,-1.1197,-0.78402362,0.91094737
0.42548819,0.76906363,1.3690261,1.2075677,0.093208906,-0.18208347,-0.32183178,-1.555768,0.33781487
0.91505068,1.1401927,0.19752557,0.9012571,-1.0926507,-0.36561626,0.79584226,-0.3167106,0.33931472
1.1606792,-0.49569914,-0.85113382,-1.3316748,-1.5706644,0.042795459,-1.180631,-1.097149,0.30626536
1.3867905,0.28823641,-1.3347007,-0.75164255,0.64626187,-0.16144345,-0.56675471,1.3652078,0.73391219
0.93173128,0.0099145828,1.4832815,-0.61308723,0.58907265,1.127758,1.4329382,0.65896395,0.26637995
-1.2316908,0.12998197,0.97462819,0.26679553,1.3855858,1.0002713,-0.057215912,1.0929701,0.4827685
-1.3354886,0.39622854,-0.27906854,-0.39541314,0.84442992,-0.75970831,1.5530258,0.051720549,1.2004812
1.1228301,-0.76339096,0.092876611,-1.2402459,-1.3820222,-0.98500868,1.3535194,-0.95389342,0.6772853
1.5252154,-0.56407217,1.0969003,-0.95501839,1.056237,0.86560011,0.11612627,0.8427649,0.57206411
1.5530084,1.3077007,-0.71199277,-0.1249551,-0.64815537,1.213968,0.63908484,-0.26144011,0.9103107
1.0612014,-0.056353999,-0.13613408,-1.5365511,1.4961028,-1.4848362,-0.006304651,1.0641261,0.26248081
0.79098624,-1.5222641,-0.92609548,-0.92326317,-0.30857235,1.1696399,0.85188077,-0.31917053,0.92525598
-1.1143588,0.43710531,-1.4367215,-0.95797137,0.59405506,1.1920077,1.3224151,1.5411471,0.91798083
1.1462711,1.3852462,-0.69748095,0.037502671,0.30201143,0.13784727,-0.93791389,-0.37226974,1.0785131
1.132558,-0.510924,-1.2800851,-1.1527349,-0.90756958,1.4452428,0.9931591,1.3150653,0.91430994
-0.99101228,0.99253447,-0.4357813,-0.019302429,1.4848556,0.67071113,0.38564123,0.15733929,0.97686914
0.78082157,-0.33017021,-1.1237896,-0.83188844,-0.84383403,0.60760204,0.36648279,-0.81955691,0.85033613
0.83556563,-1.1180199,-0.27759119,-1.4617525,-1.1692919,-1.3502605,-1.1870091,-1.5508109,0.35008398
0.43232366,-0.69553119,-0.21007167,-0.41891681,1.5150213,1.0364877,-0.94906854,1.3156775,0.90687494
-0.32883715,-0.39602665,-0.11860337,-0.30599541,-0.34819496,0.71922728,1.3038098,-1.4602591,0.51786794
0.2790772,1.5486882,-0.74417761,-0.94507231,0.61199394,1.452562,-1.2871179,-0.63735862,1.1979676
0.052729167,0.70755989,-0.71280321,0.062172474,0.20786191,-0.10635891,0.41563389,0.74462285,1.0016177
-0.3415549,1.2232658,-1.4820114,-1.0936785,-1.3914376,-0.96734654,1.3597776,1.544926,0.553264
-0.82340814,0.84529221,1.522577,0.0048140179,0.12442618,-0.45125681,-1.3039875,0.30800147,0.76650216
-0.30493626,0.54415208,-1.4623533,-0.77220943,-1.0699119,-0.46853893,-0.36702332,-0.7639652,0.6293121
-1.1261037,0.38787147,-1.093333,-0.60468536,0.46775705,1.239039,1.5270634,-0.27394792,0.3910462
0.78740259,0.67962047,-0.71593017,1.3357892,-0.81802377,0.5713238,-1.5566078,0.96092104,0.96291509
1.4870567,-0.44962818,-0.33849849,0.7875962,-0.91607468,1.5319546,1.2767124,-0.72790567,0.83505123
0.71294087,0.3942493,-0.77608323,0.021602334,-0.65995837,0.65492717,1.2531976,0.47630247,0.68720618
0.3628325,0.52915798,0.26190613,-1.3543175,1.0432946,-0.7796563,1.2550636,0.43759312,0.95591178
0.29453028,-0.29067557,0.48493698,-1.1754184,1.4240148,-0.1004805,1.200758,0.15923896,0.82286618
-0.9796656,-0.2077651,1.0444864,-0.92188638,0.76451749,1.4011613,-0.45126188,-0.30771615,0.84464596
